main;0;LLC_MISSES;0.61;0.00454561
main;0;LLC_MISSES;0.611;0.00484415
main;0;LLC_MISSES;0.612;0.00511103
main;0;LLC_MISSES;0.613;0.00533342
main;0;LLC_MISSES;0.614;0.00550073
main;0;LLC_MISSES;0.615;0.00560525
main;0;LLC_MISSES;0.616;0.00563112
main;0;LLC_MISSES;0.617;0.00556245
main;0;LLC_MISSES;0.618;0.00537916
main;0;LLC_MISSES;0.619;0.00507409
main;0;LLC_MISSES;0.62;0.00469895
main;0;LLC_MISSES;0.621;0.0042793
main;0;LLC_MISSES;0.622;0.00382746
main;0;LLC_MISSES;0.623;0.00335817
main;0;LLC_MISSES;0.624;0.00292052
main;0;LLC_MISSES;0.625;0.00254525
main;0;LLC_MISSES;0.626;0.00224534
main;0;LLC_MISSES;0.627;0.0020373
main;0;LLC_MISSES;0.628;0.00196716
main;0;LLC_MISSES;0.629;0.00206779
main;0;LLC_MISSES;0.63;0.00232037
main;0;LLC_MISSES;0.631;0.0027171
main;0;LLC_MISSES;0.632;0.00324859
main;0;LLC_MISSES;0.633;0.00390611
main;0;LLC_MISSES;0.634;0.00467126
main;0;LLC_MISSES;0.635;0.00553448
main;0;LLC_MISSES;0.636;0.00648155
main;0;LLC_MISSES;0.637;0.00750056
main;0;LLC_MISSES;0.638;0.00857359
main;0;LLC_MISSES;0.639;0.00968893
main;0;LLC_MISSES;0.64;0.0108365
main;0;LLC_MISSES;0.641;0.0120093
main;0;LLC_MISSES;0.642;0.0131895
main;0;LLC_MISSES;0.643;0.0143623
main;0;LLC_MISSES;0.644;0.0155155
main;0;LLC_MISSES;0.645;0.0166395
main;0;LLC_MISSES;0.646;0.0177157
main;0;LLC_MISSES;0.647;0.0187263
main;0;LLC_MISSES;0.648;0.0196788
main;0;LLC_MISSES;0.649;0.020584
main;0;LLC_MISSES;0.65;0.0214842
main;0;LLC_MISSES;0.651;0.022402
main;0;LLC_MISSES;0.652;0.0233424
main;0;LLC_MISSES;0.653;0.0243124
main;0;LLC_MISSES;0.654;0.0253463
main;0;LLC_MISSES;0.655;0.0264668
main;0;LLC_MISSES;0.656;0.0276467
main;0;LLC_MISSES;0.657;0.0288497
main;0;LLC_MISSES;0.658;0.0300421
main;0;LLC_MISSES;0.659;0.0311984
main;0;LLC_MISSES;0.66;0.0322727
main;0;LLC_MISSES;0.661;0.0332435
main;0;LLC_MISSES;0.662;0.0340628
main;0;LLC_MISSES;0.663;0.034692
main;0;LLC_MISSES;0.664;0.0350776
main;0;LLC_MISSES;0.665;0.0351942
main;0;LLC_MISSES;0.666;0.0350675
main;0;LLC_MISSES;0.667;0.0347184
main;0;LLC_MISSES;0.668;0.0341682
main;0;LLC_MISSES;0.669;0.0334321
main;0;LLC_MISSES;0.67;0.0325246
main;0;LLC_MISSES;0.671;0.0314555
main;0;LLC_MISSES;0.672;0.0302359
main;0;LLC_MISSES;0.673;0.0288782
main;0;LLC_MISSES;0.674;0.0274169
main;0;LLC_MISSES;0.675;0.0258817
main;0;LLC_MISSES;0.676;0.0243306
main;0;LLC_MISSES;0.677;0.0227898
main;0;LLC_MISSES;0.678;0.0212614
main;0;LLC_MISSES;0.679;0.0197513
main;0;LLC_MISSES;0.68;0.0183073
main;0;LLC_MISSES;0.681;0.0169572
main;0;LLC_MISSES;0.682;0.0156988
main;0;LLC_MISSES;0.683;0.014529
main;0;LLC_MISSES;0.684;0.0134463
main;0;LLC_MISSES;0.685;0.0124486
main;0;LLC_MISSES;0.686;0.0115277
main;0;LLC_MISSES;0.687;0.0106804
main;0;LLC_MISSES;0.688;0.00990252
main;0;LLC_MISSES;0.689;0.00918944
main;0;LLC_MISSES;0.69;0.00853011
main;0;LLC_MISSES;0.691;0.00791865
main;0;LLC_MISSES;0.692;0.00734455
main;0;LLC_MISSES;0.693;0.00680043
main;0;LLC_MISSES;0.694;0.00627376
main;0;LLC_MISSES;0.695;0.00575582
main;0;LLC_MISSES;0.696;0.00523084
main;0;LLC_MISSES;0.697;0.0046892
main;0;LLC_MISSES;0.698;0.00411824
main;0;LLC_MISSES;0.699;0.00350999
main;0;LLC_MISSES;0.7;0.00287636
main;0;LLC_MISSES;0.701;0.00223014
main;0;LLC_MISSES;0.702;0.00160937
main;0;LLC_MISSES;0.703;0.00102738
main;0;LLC_MISSES;0.704;0.000470604
main;0;LLC_MISSES;0.705;0
main;0;LLC_MISSES;0.706;0
main;0;LLC_MISSES;0.707;0
main;0;LLC_MISSES;0.708;0
main;0;LLC_MISSES;0.709;0
main;0;LLC_MISSES;0.71;0
main;0;LLC_MISSES;0.711;0
main;0;LLC_MISSES;0.712;0
main;0;LLC_MISSES;0.713;0
main;0;LLC_MISSES;0.714;0
main;0;LLC_MISSES;0.715;0
main;0;LLC_MISSES;0.716;0
main;0;LLC_MISSES;0.717;0
main;0;LLC_MISSES;0.718;0
main;0;LLC_MISSES;0.719;0
main;0;LLC_MISSES;0.72;0
main;0;LLC_MISSES;0.721;0
main;0;LLC_MISSES;0.722;0
main;0;LLC_MISSES;0.723;0
main;0;LLC_MISSES;0.724;0
main;0;LLC_MISSES;0.725;0
main;0;LLC_MISSES;0.726;0
main;0;LLC_MISSES;0.727;0.00171036
main;0;LLC_MISSES;0.728;0.00413291
main;0;LLC_MISSES;0.729;0.00439555
main;0;LLC_MISSES;0.73;0.0045855
main;0;LLC_MISSES;0.731;0.00470295
main;0;LLC_MISSES;0.732;0.00478968
main;0;LLC_MISSES;0.733;0.00486283
main;0;LLC_MISSES;0.734;0.00491401
main;0;LLC_MISSES;0.735;0.00494164
main;0;LLC_MISSES;0.736;0.0049865
main;0;LLC_MISSES;0.737;0.0050709
main;0;LLC_MISSES;0.738;0.00518796
main;0;LLC_MISSES;0.739;0.00533088
main;0;LLC_MISSES;0.74;0.0054949
main;0;LLC_MISSES;0.741;0.00567626
main;0;LLC_MISSES;0.742;0.00586741
main;0;LLC_MISSES;0.743;0.00606516
main;0;LLC_MISSES;0.744;0.00626355
main;0;LLC_MISSES;0.745;0.00645883
main;0;LLC_MISSES;0.746;0.00664279
main;0;LLC_MISSES;0.747;0.00681146
main;0;LLC_MISSES;0.748;0.00695922
main;0;LLC_MISSES;0.749;0.00708199
main;0;LLC_MISSES;0.75;0.00717054
main;0;LLC_MISSES;0.751;0.00721891
main;0;LLC_MISSES;0.752;0.00721788
main;0;LLC_MISSES;0.753;0.00716186
main;0;LLC_MISSES;0.754;0.00704277
main;0;LLC_MISSES;0.755;0.00685686
main;0;LLC_MISSES;0.756;0.0066208
main;0;LLC_MISSES;0.757;0.0063506
main;0;LLC_MISSES;0.758;0.00608791
main;0;LLC_MISSES;0.759;0.00584658
main;0;LLC_MISSES;0.76;0.00561581
main;0;LLC_MISSES;0.761;0.00539455
main;0;LLC_MISSES;0.762;0.00522306
main;0;LLC_MISSES;0.763;0.00511971
main;0;LLC_MISSES;0.764;0.0050746
main;0;LLC_MISSES;0.765;0.00507887
main;0;LLC_MISSES;0.766;0.00512168
main;0;LLC_MISSES;0.767;0.0051958
main;0;LLC_MISSES;0.768;0.0052902
main;0;LLC_MISSES;0.769;0.00540098
main;0;LLC_MISSES;0.77;0.00551786
main;0;LLC_MISSES;0.771;0.00563305
main;0;LLC_MISSES;0.772;0.00573523
main;0;LLC_MISSES;0.773;0.00581941
main;0;LLC_MISSES;0.774;0.00587792
main;0;LLC_MISSES;0.775;0.00590603
main;0;LLC_MISSES;0.776;0.00589284
main;0;LLC_MISSES;0.777;0.00583191
main;0;LLC_MISSES;0.778;0.00571144
main;0;LLC_MISSES;0.779;0.00552476
main;0;LLC_MISSES;0.78;0.0052607
main;0;LLC_MISSES;0.781;0.00491466
main;0;LLC_MISSES;0.782;0.00450156
main;0;LLC_MISSES;0.783;0.00403695
main;0;LLC_MISSES;0.784;0.00356327
main;0;LLC_MISSES;0.785;0.00309162
main;0;LLC_MISSES;0.786;0.00260818
main;0;LLC_MISSES;0.787;0.00211279
main;0;LLC_MISSES;0.788;0.00164644
main;0;LLC_MISSES;0.789;0.00122437
main;0;LLC_MISSES;0.79;0.000833434
main;0;LLC_MISSES;0.791;0.000470077
main;0;LLC_MISSES;0.792;0.000173607
main;0;LLC_MISSES;0.793;0
main;0;LLC_MISSES;0.794;0
main;0;LLC_MISSES;0.795;0
main;0;LLC_MISSES;0.796;0
main;0;LLC_MISSES;0.797;0
main;0;LLC_MISSES;0.798;0
main;0;LLC_MISSES;0.799;0
main;0;LLC_MISSES;0.8;0
main;0;LLC_MISSES;0.801;0
main;0;LLC_MISSES;0.802;0
main;0;LLC_MISSES;0.803;0.000501902
main;0;LLC_MISSES;0.804;0.00090835
main;0;LLC_MISSES;0.805;0.00114358
main;0;LLC_MISSES;0.806;0.00138494
main;0;LLC_MISSES;0.807;0.00162811
main;0;LLC_MISSES;0.808;0.00186731
main;0;LLC_MISSES;0.809;0.00209924
main;0;LLC_MISSES;0.81;0.00231768
main;0;LLC_MISSES;0.811;0.00251735
main;0;LLC_MISSES;0.812;0.00269047
main;0;LLC_MISSES;0.813;0.00284299
main;0;LLC_MISSES;0.814;0.00302359
main;0;LLC_MISSES;0.815;0.00324795
main;0;LLC_MISSES;0.816;0.00350875
main;0;LLC_MISSES;0.817;0.00380867
main;0;LLC_MISSES;0.818;0.00419411
main;0;LLC_MISSES;0.819;0.00468522
main;0;LLC_MISSES;0.82;0.00527483
main;0;LLC_MISSES;0.821;0.00595714
main;0;LLC_MISSES;0.822;0.00672446
main;0;LLC_MISSES;0.823;0.00757133
main;0;LLC_MISSES;0.824;0.00848884
main;0;LLC_MISSES;0.825;0.00947389
main;0;LLC_MISSES;0.826;0.0105179
main;0;LLC_MISSES;0.827;0.011614
main;0;LLC_MISSES;0.828;0.0127507
main;0;LLC_MISSES;0.829;0.013922
main;0;LLC_MISSES;0.83;0.0151165
main;0;LLC_MISSES;0.831;0.0163282
main;0;LLC_MISSES;0.832;0.0175424
main;0;LLC_MISSES;0.833;0.0187525
main;0;LLC_MISSES;0.834;0.0199547
main;0;LLC_MISSES;0.835;0.0211459
main;0;LLC_MISSES;0.836;0.0223087
main;0;LLC_MISSES;0.837;0.0234344
main;0;LLC_MISSES;0.838;0.0245301
main;0;LLC_MISSES;0.839;0.0256056
main;0;LLC_MISSES;0.84;0.026692
main;0;LLC_MISSES;0.841;0.0277939
main;0;LLC_MISSES;0.842;0.0288833
main;0;LLC_MISSES;0.843;0.0299524
main;0;LLC_MISSES;0.844;0.0310228
main;0;LLC_MISSES;0.845;0.0320988
main;0;LLC_MISSES;0.846;0.0331453
main;0;LLC_MISSES;0.847;0.0341368
main;0;LLC_MISSES;0.848;0.0350327
main;0;LLC_MISSES;0.849;0.0358148
main;0;LLC_MISSES;0.85;0.0364418
main;0;LLC_MISSES;0.851;0.0368794
main;0;LLC_MISSES;0.852;0.0370774
main;0;LLC_MISSES;0.853;0.0370201
main;0;LLC_MISSES;0.854;0.0367416
main;0;LLC_MISSES;0.855;0.0362557
main;0;LLC_MISSES;0.856;0.0355871
main;0;LLC_MISSES;0.857;0.0347479
main;0;LLC_MISSES;0.858;0.0337606
main;0;LLC_MISSES;0.859;0.0326373
main;0;LLC_MISSES;0.86;0.0314002
main;0;LLC_MISSES;0.861;0.0300582
main;0;LLC_MISSES;0.862;0.028623
main;0;LLC_MISSES;0.863;0.0271047
main;0;LLC_MISSES;0.864;0.0255301
main;0;LLC_MISSES;0.865;0.0239195
main;0;LLC_MISSES;0.866;0.0223126
main;0;LLC_MISSES;0.867;0.0207196
main;0;LLC_MISSES;0.868;0.019145
main;0;LLC_MISSES;0.869;0.0175964
main;0;LLC_MISSES;0.87;0.0161064
main;0;LLC_MISSES;0.871;0.014685
main;0;LLC_MISSES;0.872;0.0133311
main;0;LLC_MISSES;0.873;0.0120481
main;0;LLC_MISSES;0.874;0.0108627
main;0;LLC_MISSES;0.875;0.00978566
main;0;LLC_MISSES;0.876;0.0088126
main;0;LLC_MISSES;0.877;0.00794045
main;0;LLC_MISSES;0.878;0.00716534
main;0;LLC_MISSES;0.879;0.00648295
main;0;LLC_MISSES;0.88;0.00588313
main;0;LLC_MISSES;0.881;0.0053627
main;0;LLC_MISSES;0.882;0.00491759
main;0;LLC_MISSES;0.883;0.00454431
main;0;LLC_MISSES;0.884;0.00423133
main;0;LLC_MISSES;0.885;0.00397454
main;0;LLC_MISSES;0.886;0.00377027
main;0;LLC_MISSES;0.887;0.00361525
main;0;LLC_MISSES;0.888;0.00349735
main;0;LLC_MISSES;0.889;0.00341083
main;0;LLC_MISSES;0.89;0.00335112
main;0;LLC_MISSES;0.891;0.00331531
main;0;LLC_MISSES;0.892;0.00329121
main;0;LLC_MISSES;0.893;0.00327091
main;0;LLC_MISSES;0.894;0.00324485
main;0;LLC_MISSES;0.895;0.00321386
main;0;LLC_MISSES;0.896;0.00319776
main;0;LLC_MISSES;0.897;0.00320012
main;0;LLC_MISSES;0.898;0.00321109
main;0;LLC_MISSES;0.899;0.00323057
main;0;LLC_MISSES;0.9;0.00327826
main;0;LLC_MISSES;0.901;0.00336011
main;0;LLC_MISSES;0.902;0.0034682
main;0;LLC_MISSES;0.903;0.00359776
main;0;LLC_MISSES;0.904;0.00374266
main;0;LLC_MISSES;0.905;0.00389722
main;0;LLC_MISSES;0.906;0.00405063
main;0;LLC_MISSES;0.907;0.00420204
main;0;LLC_MISSES;0.908;0.00435627
main;0;LLC_MISSES;0.909;0.00451199
main;0;LLC_MISSES;0.91;0.00465899
main;0;LLC_MISSES;0.911;0.00479543
main;0;LLC_MISSES;0.912;0.00492534
main;0;LLC_MISSES;0.913;0.00504812
main;0;LLC_MISSES;0.914;0.00515343
main;0;LLC_MISSES;0.915;0.00523964
main;0;LLC_MISSES;0.916;0.00531496
main;0;LLC_MISSES;0.917;0.00538032
main;0;LLC_MISSES;0.918;0.00542615
main;0;LLC_MISSES;0.919;0.0054473
main;0;LLC_MISSES;0.92;0.00543949
main;0;LLC_MISSES;0.921;0.00540717
main;0;LLC_MISSES;0.922;0.0053711
main;0;LLC_MISSES;0.923;0.00533453
main;0;LLC_MISSES;0.924;0.00529097
main;0;LLC_MISSES;0.925;0.00524278
main;0;LLC_MISSES;0.926;0.00521035
main;0;LLC_MISSES;0.927;0.00519876
main;0;LLC_MISSES;0.928;0.00520148
main;0;LLC_MISSES;0.929;0.00521482
main;0;LLC_MISSES;0.93;0.00523286
main;0;LLC_MISSES;0.931;0.0052531
main;0;LLC_MISSES;0.932;0.00526971
main;0;LLC_MISSES;0.933;0.0052791
main;0;LLC_MISSES;0.934;0.00527681
main;0;LLC_MISSES;0.935;0.00525896
main;0;LLC_MISSES;0.936;0.00521841
main;0;LLC_MISSES;0.937;0.0051557
main;0;LLC_MISSES;0.938;0.0050798
main;0;LLC_MISSES;0.939;0.00499158
main;0;LLC_MISSES;0.94;0.00488366
main;0;LLC_MISSES;0.941;0.00475564
main;0;LLC_MISSES;0.942;0.00461749
main;0;LLC_MISSES;0.943;0.00447173
main;0;LLC_MISSES;0.944;0.0043115
main;0;LLC_MISSES;0.945;0.00413569
main;0;LLC_MISSES;0.946;0.00395165
main;0;LLC_MISSES;0.947;0.00376779
main;0;LLC_MISSES;0.948;0.00360269
main;0;LLC_MISSES;0.949;0.00345906
main;0;LLC_MISSES;0.95;0.00333299
main;0;LLC_MISSES;0.951;0.00322781
main;0;LLC_MISSES;0.952;0.00316201
main;0;LLC_MISSES;0.953;0.00313889
main;0;LLC_MISSES;0.954;0.0031517
main;0;LLC_MISSES;0.955;0.00319689
main;0;LLC_MISSES;0.956;0.00326844
main;0;LLC_MISSES;0.957;0.00336375
main;0;LLC_MISSES;0.958;0.00347602
main;0;LLC_MISSES;0.959;0.0036014
main;0;LLC_MISSES;0.96;0.00373376
main;0;LLC_MISSES;0.961;0.00386893
main;0;LLC_MISSES;0.962;0.00400095
main;0;LLC_MISSES;0.963;0.00413152
main;0;LLC_MISSES;0.964;0.00427096
main;0;LLC_MISSES;0.965;0.00442025
main;0;LLC_MISSES;0.966;0.00457377
main;0;LLC_MISSES;0.967;0.00473233
main;0;LLC_MISSES;0.968;0.00490658
main;0;LLC_MISSES;0.969;0.0050987
main;0;LLC_MISSES;0.97;0.0053028
main;0;LLC_MISSES;0.971;0.00551869
main;0;LLC_MISSES;0.972;0.00575335
main;0;LLC_MISSES;0.973;0.0060076
main;0;LLC_MISSES;0.974;0.00627458
main;0;LLC_MISSES;0.975;0.00655182
main;0;LLC_MISSES;0.976;0.00684097
main;0;LLC_MISSES;0.977;0.00714718
main;0;LLC_MISSES;0.978;0.00748634
main;0;LLC_MISSES;0.979;0.00785936
main;0;LLC_MISSES;0.98;0.0082564
main;0;LLC_MISSES;0.981;0.00867817
main;0;LLC_MISSES;0.982;0.00913878
main;0;LLC_MISSES;0.983;0.00963996
main;0;LLC_MISSES;0.984;0.01017
main;0;LLC_MISSES;0.985;0.0107228
main;0;LLC_MISSES;0.986;0.0112885
main;0;LLC_MISSES;0.987;0.0118621
main;0;LLC_MISSES;0.988;0.0124314
main;0;LLC_MISSES;0.989;0.0129912
main;0;LLC_MISSES;0.99;0.0135429
main;0;LLC_MISSES;0.991;0.0140819
main;0;LLC_MISSES;0.992;0.0145932
main;0;LLC_MISSES;0.993;0.0150729
main;0;LLC_MISSES;0.994;0.0155183
main;0;LLC_MISSES;0.995;0.0159237
main;0;LLC_MISSES;0.996;0.016269
main;0;LLC_MISSES;0.997;0.0165459
main;0;LLC_MISSES;0.998;0.0167432
main;0;LLC_MISSES;0.999;0.0168542
main;0;PAPI_BR_INS;0.001;138.665
main;0;PAPI_BR_INS;0.002;143.531
main;0;PAPI_BR_INS;0.003;143.533
main;0;PAPI_BR_INS;0.004;143.536
main;0;PAPI_BR_INS;0.005;143.541
main;0;PAPI_BR_INS;0.006;143.549
main;0;PAPI_BR_INS;0.007;143.56
main;0;PAPI_BR_INS;0.008;143.577
main;0;PAPI_BR_INS;0.009;143.601
main;0;PAPI_BR_INS;0.01;143.632
main;0;PAPI_BR_INS;0.011;143.675
main;0;PAPI_BR_INS;0.012;143.729
main;0;PAPI_BR_INS;0.013;143.799
main;0;PAPI_BR_INS;0.014;143.884
main;0;PAPI_BR_INS;0.015;143.99
main;0;PAPI_BR_INS;0.016;144.116
main;0;PAPI_BR_INS;0.017;144.267
main;0;PAPI_BR_INS;0.018;144.446
main;0;PAPI_BR_INS;0.019;144.656
main;0;PAPI_BR_INS;0.02;144.902
main;0;PAPI_BR_INS;0.021;145.189
main;0;PAPI_BR_INS;0.022;145.519
main;0;PAPI_BR_INS;0.023;145.899
main;0;PAPI_BR_INS;0.024;146.333
main;0;PAPI_BR_INS;0.025;146.828
main;0;PAPI_BR_INS;0.026;147.388
main;0;PAPI_BR_INS;0.027;148.019
main;0;PAPI_BR_INS;0.028;148.727
main;0;PAPI_BR_INS;0.029;149.517
main;0;PAPI_BR_INS;0.03;150.395
main;0;PAPI_BR_INS;0.031;151.367
main;0;PAPI_BR_INS;0.032;152.437
main;0;PAPI_BR_INS;0.033;153.613
main;0;PAPI_BR_INS;0.034;154.898
main;0;PAPI_BR_INS;0.035;156.298
main;0;PAPI_BR_INS;0.036;157.817
main;0;PAPI_BR_INS;0.037;159.462
main;0;PAPI_BR_INS;0.038;161.234
main;0;PAPI_BR_INS;0.039;163.139
main;0;PAPI_BR_INS;0.04;165.179
main;0;PAPI_BR_INS;0.041;167.354
main;0;PAPI_BR_INS;0.042;169.667
main;0;PAPI_BR_INS;0.043;172.114
main;0;PAPI_BR_INS;0.044;174.694
main;0;PAPI_BR_INS;0.045;177.401
main;0;PAPI_BR_INS;0.046;180.234
main;0;PAPI_BR_INS;0.047;183.181
main;0;PAPI_BR_INS;0.048;186.235
main;0;PAPI_BR_INS;0.049;189.38
main;0;PAPI_BR_INS;0.05;192.606
main;0;PAPI_BR_INS;0.051;195.891
main;0;PAPI_BR_INS;0.052;199.226
main;0;PAPI_BR_INS;0.053;202.581
main;0;PAPI_BR_INS;0.054;205.939
main;0;PAPI_BR_INS;0.055;209.271
main;0;PAPI_BR_INS;0.056;212.562
main;0;PAPI_BR_INS;0.057;215.789
main;0;PAPI_BR_INS;0.058;218.943
main;0;PAPI_BR_INS;0.059;222.006
main;0;PAPI_BR_INS;0.06;224.974
main;0;PAPI_BR_INS;0.061;227.831
main;0;PAPI_BR_INS;0.062;230.571
main;0;PAPI_BR_INS;0.063;233.185
main;0;PAPI_BR_INS;0.064;235.666
main;0;PAPI_BR_INS;0.065;238.01
main;0;PAPI_BR_INS;0.066;240.214
main;0;PAPI_BR_INS;0.067;242.274
main;0;PAPI_BR_INS;0.068;244.189
main;0;PAPI_BR_INS;0.069;245.959
main;0;PAPI_BR_INS;0.07;247.582
main;0;PAPI_BR_INS;0.071;249.061
main;0;PAPI_BR_INS;0.072;250.396
main;0;PAPI_BR_INS;0.073;251.594
main;0;PAPI_BR_INS;0.074;252.66
main;0;PAPI_BR_INS;0.075;253.597
main;0;PAPI_BR_INS;0.076;254.41
main;0;PAPI_BR_INS;0.077;255.104
main;0;PAPI_BR_INS;0.078;255.684
main;0;PAPI_BR_INS;0.079;256.161
main;0;PAPI_BR_INS;0.08;256.542
main;0;PAPI_BR_INS;0.081;256.836
main;0;PAPI_BR_INS;0.082;257.046
main;0;PAPI_BR_INS;0.083;257.183
main;0;PAPI_BR_INS;0.084;257.252
main;0;PAPI_BR_INS;0.085;257.26
main;0;PAPI_BR_INS;0.086;257.213
main;0;PAPI_BR_INS;0.087;257.122
main;0;PAPI_BR_INS;0.088;256.991
main;0;PAPI_BR_INS;0.089;256.831
main;0;PAPI_BR_INS;0.09;256.646
main;0;PAPI_BR_INS;0.091;256.447
main;0;PAPI_BR_INS;0.092;256.237
main;0;PAPI_BR_INS;0.093;256.023
main;0;PAPI_BR_INS;0.094;255.809
main;0;PAPI_BR_INS;0.095;255.598
main;0;PAPI_BR_INS;0.096;255.392
main;0;PAPI_BR_INS;0.097;255.191
main;0;PAPI_BR_INS;0.098;254.995
main;0;PAPI_BR_INS;0.099;254.804
main;0;PAPI_BR_INS;0.1;254.617
main;0;PAPI_BR_INS;0.101;254.432
main;0;PAPI_BR_INS;0.102;254.247
main;0;PAPI_BR_INS;0.103;254.059
main;0;PAPI_BR_INS;0.104;253.866
main;0;PAPI_BR_INS;0.105;253.666
main;0;PAPI_BR_INS;0.106;253.458
main;0;PAPI_BR_INS;0.107;253.238
main;0;PAPI_BR_INS;0.108;253.006
main;0;PAPI_BR_INS;0.109;252.759
main;0;PAPI_BR_INS;0.11;252.496
main;0;PAPI_BR_INS;0.111;252.215
main;0;PAPI_BR_INS;0.112;251.913
main;0;PAPI_BR_INS;0.113;251.588
main;0;PAPI_BR_INS;0.114;251.239
main;0;PAPI_BR_INS;0.115;250.863
main;0;PAPI_BR_INS;0.116;250.459
main;0;PAPI_BR_INS;0.117;250.025
main;0;PAPI_BR_INS;0.118;249.559
main;0;PAPI_BR_INS;0.119;249.062
main;0;PAPI_BR_INS;0.12;248.531
main;0;PAPI_BR_INS;0.121;247.962
main;0;PAPI_BR_INS;0.122;247.354
main;0;PAPI_BR_INS;0.123;246.698
main;0;PAPI_BR_INS;0.124;245.99
main;0;PAPI_BR_INS;0.125;245.221
main;0;PAPI_BR_INS;0.126;244.385
main;0;PAPI_BR_INS;0.127;243.475
main;0;PAPI_BR_INS;0.128;242.487
main;0;PAPI_BR_INS;0.129;241.415
main;0;PAPI_BR_INS;0.13;240.253
main;0;PAPI_BR_INS;0.131;238.991
main;0;PAPI_BR_INS;0.132;237.626
main;0;PAPI_BR_INS;0.133;236.146
main;0;PAPI_BR_INS;0.134;234.549
main;0;PAPI_BR_INS;0.135;232.828
main;0;PAPI_BR_INS;0.136;230.979
main;0;PAPI_BR_INS;0.137;228.994
main;0;PAPI_BR_INS;0.138;226.873
main;0;PAPI_BR_INS;0.139;224.611
main;0;PAPI_BR_INS;0.14;222.209
main;0;PAPI_BR_INS;0.141;219.666
main;0;PAPI_BR_INS;0.142;216.983
main;0;PAPI_BR_INS;0.143;214.167
main;0;PAPI_BR_INS;0.144;211.222
main;0;PAPI_BR_INS;0.145;208.158
main;0;PAPI_BR_INS;0.146;204.981
main;0;PAPI_BR_INS;0.147;201.707
main;0;PAPI_BR_INS;0.148;198.341
main;0;PAPI_BR_INS;0.149;194.896
main;0;PAPI_BR_INS;0.15;191.381
main;0;PAPI_BR_INS;0.151;187.807
main;0;PAPI_BR_INS;0.152;184.183
main;0;PAPI_BR_INS;0.153;180.523
main;0;PAPI_BR_INS;0.154;176.835
main;0;PAPI_BR_INS;0.155;173.136
main;0;PAPI_BR_INS;0.156;169.436
main;0;PAPI_BR_INS;0.157;165.758
main;0;PAPI_BR_INS;0.158;162.118
main;0;PAPI_BR_INS;0.159;158.538
main;0;PAPI_BR_INS;0.16;155.026
main;0;PAPI_BR_INS;0.161;151.606
main;0;PAPI_BR_INS;0.162;148.288
main;0;PAPI_BR_INS;0.163;145.085
main;0;PAPI_BR_INS;0.164;142.002
main;0;PAPI_BR_INS;0.165;139.048
main;0;PAPI_BR_INS;0.166;136.228
main;0;PAPI_BR_INS;0.167;133.546
main;0;PAPI_BR_INS;0.168;131.004
main;0;PAPI_BR_INS;0.169;128.603
main;0;PAPI_BR_INS;0.17;126.344
main;0;PAPI_BR_INS;0.171;124.225
main;0;PAPI_BR_INS;0.172;122.246
main;0;PAPI_BR_INS;0.173;120.404
main;0;PAPI_BR_INS;0.174;118.696
main;0;PAPI_BR_INS;0.175;117.119
main;0;PAPI_BR_INS;0.176;115.669
main;0;PAPI_BR_INS;0.177;114.34
main;0;PAPI_BR_INS;0.178;113.129
main;0;PAPI_BR_INS;0.179;112.03
main;0;PAPI_BR_INS;0.18;111.04
main;0;PAPI_BR_INS;0.181;110.151
main;0;PAPI_BR_INS;0.182;109.36
main;0;PAPI_BR_INS;0.183;108.662
main;0;PAPI_BR_INS;0.184;108.054
main;0;PAPI_BR_INS;0.185;107.531
main;0;PAPI_BR_INS;0.186;107.09
main;0;PAPI_BR_INS;0.187;106.727
main;0;PAPI_BR_INS;0.188;106.439
main;0;PAPI_BR_INS;0.189;106.223
main;0;PAPI_BR_INS;0.19;106.079
main;0;PAPI_BR_INS;0.191;106.004
main;0;PAPI_BR_INS;0.192;105.998
main;0;PAPI_BR_INS;0.193;106.059
main;0;PAPI_BR_INS;0.194;106.188
main;0;PAPI_BR_INS;0.195;106.385
main;0;PAPI_BR_INS;0.196;106.651
main;0;PAPI_BR_INS;0.197;106.986
main;0;PAPI_BR_INS;0.198;107.392
main;0;PAPI_BR_INS;0.199;107.871
main;0;PAPI_BR_INS;0.2;108.425
main;0;PAPI_BR_INS;0.201;109.058
main;0;PAPI_BR_INS;0.202;109.773
main;0;PAPI_BR_INS;0.203;110.572
main;0;PAPI_BR_INS;0.204;111.461
main;0;PAPI_BR_INS;0.205;112.442
main;0;PAPI_BR_INS;0.206;113.521
main;0;PAPI_BR_INS;0.207;114.7
main;0;PAPI_BR_INS;0.208;115.984
main;0;PAPI_BR_INS;0.209;117.377
main;0;PAPI_BR_INS;0.21;118.882
main;0;PAPI_BR_INS;0.211;120.503
main;0;PAPI_BR_INS;0.212;122.242
main;0;PAPI_BR_INS;0.213;124.101
main;0;PAPI_BR_INS;0.214;126.081
main;0;PAPI_BR_INS;0.215;128.183
main;0;PAPI_BR_INS;0.216;130.406
main;0;PAPI_BR_INS;0.217;132.749
main;0;PAPI_BR_INS;0.218;135.209
main;0;PAPI_BR_INS;0.219;137.782
main;0;PAPI_BR_INS;0.22;140.466
main;0;PAPI_BR_INS;0.221;143.251
main;0;PAPI_BR_INS;0.222;146.132
main;0;PAPI_BR_INS;0.223;149.095
main;0;PAPI_BR_INS;0.224;152.128
