cl;Cluster_3;0;0.324945;711;423
cl;Cluster_3;0;0.324966;708;423
cl;Cluster_3;0;0.324998;708;423
cl;Cluster_3;0;0.325038;669;423
cl;Cluster_3;0;0.325099;711;423
cl;Cluster_3;0;0.325196;708;423
cl;Cluster_3;0;0.325257;711;423
cl;Cluster_3;0;0.32543;683;423
cl;Cluster_3;0;0.325431;709;423
cl;Cluster_3;0;0.325486;684;423
cl;Cluster_3;0;0.325599;684;423
cl;Cluster_3;0;0.325627;698;423
cl;Cluster_3;0;0.325669;705;423
cl;Cluster_3;0;0.325717;699;423
cl;Cluster_3;0;0.325816;683;423
cl;Cluster_3;0;0.325886;709;423
cl;Cluster_3;0;0.325944;689;423
cl;Cluster_3;0;0.326167;701;423
cl;Cluster_3;0;0.326322;701;423
cl;Cluster_3;0;0.326459;684;423
cl;Cluster_3;0;0.326464;683;423
cl;Cluster_3;0;0.326551;708;423
cl;Cluster_3;0;0.32668;669;423
cl;Cluster_3;0;0.32668;698;423
cl;Cluster_3;0;0.326767;708;423
cl;Cluster_3;0;0.326908;709;423
cl;Cluster_3;0;0.326954;708;423
cl;Cluster_3;0;0.326959;683;423
cl;Cluster_3;0;0.327005;709;423
cl;Cluster_3;0;0.327223;684;423
cl;Cluster_3;0;0.327324;684;423
cl;Cluster_3;0;0.327382;708;423
cl;Cluster_3;0;0.327449;698;423
cl;Cluster_3;0;0.327466;689;423
cl;Cluster_3;0;0.327486;708;423
cl;Cluster_3;0;0.327516;706;423
cl;Cluster_3;0;0.327524;699;423
cl;Cluster_3;0;0.327917;699;423
cl;Cluster_3;0;0.327974;669;423
cl;Cluster_3;0;0.328009;684;423
cl;Cluster_3;0;0.328068;708;423
cl;Cluster_3;0;0.328085;683;423
cl;Cluster_3;0;0.32823;684;423
cl;Cluster_3;0;0.328403;711;423
cl;Cluster_3;0;0.328531;708;423
cl;Cluster_3;0;0.328604;684;423
cl;Cluster_3;0;0.32861;684;423
cl;Cluster_3;0;0.328674;709;423
cl;Cluster_3;0;0.328732;669;423
cl;Cluster_3;0;0.328817;707;423
cl;Cluster_3;0;0.32897;708;423
cl;Cluster_3;0;0.329017;683;423
cl;Cluster_3;0;0.329125;683;423
cl;Cluster_3;0;0.32914;708;423
cl;Cluster_3;0;0.329143;706;423
cl;Cluster_3;0;0.32928;701;423
cl;Cluster_3;0;0.329413;683;423
cl;Cluster_3;0;0.329418;669;423
cl;Cluster_3;0;0.329599;701;423
cl;Cluster_3;0;0.329798;709;423
cl;Cluster_3;0;0.329967;711;423
cl;Cluster_3;0;0.330149;708;423
cl;Cluster_3;0;0.330181;684;423
cl;Cluster_3;0;0.330219;701;423
cl;Cluster_3;0;0.33023;683;423
cl;Cluster_3;0;0.330383;683;423
cl;Cluster_3;0;0.330385;683;423
cl;Cluster_3;0;0.330424;683;423
cl;Cluster_3;0;0.33046;669;423
cl;Cluster_3;0;0.330525;707;423
cl;Cluster_3;0;0.330561;683;423
cl;Cluster_3;0;0.330596;705;423
cl;Cluster_3;0;0.330635;711;423
cl;Cluster_3;0;0.330662;669;423
cl;Cluster_3;0;0.33071;683;423
cl;Cluster_3;0;0.330832;684;423
cl;Cluster_3;0;0.330855;698;423
cl;Cluster_3;0;0.330933;707;423
cl;Cluster_3;0;0.331088;683;423
cl;Cluster_3;0;0.331097;684;423
cl;Cluster_3;0;0.331143;710;423
cl;Cluster_3;0;0.331147;706;423
cl;Cluster_3;0;0.331223;696;423
cl;Cluster_3;0;0.331228;669;423
cl;Cluster_3;0;0.331245;699;423
cl;Cluster_3;0;0.331287;708;423
cl;Cluster_3;0;0.331306;708;423
cl;Cluster_3;0;0.331335;699;423
cl;Cluster_3;0;0.331426;708;423
cl;Cluster_3;0;0.331429;684;423
cl;Cluster_3;0;0.331586;683;423
cl;Cluster_3;0;0.331615;669;423
cl;Cluster_3;0;0.331757;711;423
cl;Cluster_3;0;0.331839;708;423
cl;Cluster_3;0;0.331856;707;423
cl;Cluster_3;0;0.331861;683;423
cl;Cluster_3;0;0.331937;684;423
cl;Cluster_3;0;0.331975;711;423
cl;Cluster_3;0;0.332001;683;423
cl;Cluster_3;0;0.332183;707;423
cl;Cluster_3;0;0.332297;683;423
cl;Cluster_3;0;0.332308;708;423
cl;Cluster_3;0;0.332347;669;423
cl;Cluster_3;0;0.332372;709;423
cl;Cluster_3;0;0.332379;706;423
cl;Cluster_3;0;0.332439;708;423
cl;Cluster_3;0;0.332497;708;423
cl;Cluster_3;0;0.332589;708;423
cl;Cluster_3;0;0.33265;698;423
cl;Cluster_3;0;0.332915;683;423
cl;Cluster_3;0;0.333023;683;423
cl;Cluster_3;0;0.333263;709;423
cl;Cluster_3;0;0.333327;698;423
cl;Cluster_3;0;0.333398;697;423
cl;Cluster_3;0;0.33351;711;423
cl;Cluster_3;0;0.333542;684;423
cl;Cluster_3;0;0.333603;700;423
cl;Cluster_3;0;0.333619;683;423
cl;Cluster_3;0;0.333732;700;423
cl;Cluster_3;0;0.333738;684;423
cl;Cluster_3;0;0.333766;700;423
cl;Cluster_3;0;0.333881;711;423
cl;Cluster_3;0;0.333907;669;423
cl;Cluster_3;0;0.333977;684;423
cl;Cluster_3;0;0.334067;698;423
cl;Cluster_3;0;0.334327;684;423
cl;Cluster_3;0;0.334338;711;423
cl;Cluster_3;0;0.33437;683;423
cl;Cluster_3;0;0.334752;709;423
cl;Cluster_3;0;0.334838;683;423
cl;Cluster_3;0;0.334881;684;423
cl;Cluster_3;0;0.334929;700;423
cl;Cluster_3;0;0.335411;697;423
cl;Cluster_3;0;0.33577;706;423
cl;Cluster_3;0;0.335863;699;423
cl;Cluster_3;0;0.335881;698;423
cl;Cluster_3;0;0.335919;711;423
cl;Cluster_3;0;0.335944;684;423
cl;Cluster_3;0;0.336;683;423
cl;Cluster_3;0;0.336006;669;423
cl;Cluster_3;0;0.336191;701;423
cl;Cluster_3;0;0.336259;684;423
cl;Cluster_3;0;0.336278;708;423
cl;Cluster_3;0;0.336407;684;423
cl;Cluster_3;0;0.336545;711;423
cl;Cluster_3;0;0.336777;709;423
cl;Cluster_3;0;0.336913;708;423
cl;Cluster_3;0;0.337164;706;423
cl;Cluster_3;0;0.337391;709;423
cl;Cluster_3;0;0.337415;701;423
cl;Cluster_3;0;0.337573;684;423
cl;Cluster_3;0;0.337706;683;423
cl;Cluster_3;0;0.337745;701;423
cl;Cluster_3;0;0.337872;683;423
cl;Cluster_3;0;0.338087;708;423
cl;Cluster_3;0;0.338173;710;423
cl;Cluster_3;0;0.338204;684;423
cl;Cluster_3;0;0.33822;683;423
cl;Cluster_3;0;0.338451;708;423
cl;Cluster_3;0;0.338485;669;423
cl;Cluster_3;0;0.338549;709;423
cl;Cluster_3;0;0.338694;684;423
cl;Cluster_3;0;0.338776;701;423
cl;Cluster_3;0;0.338916;698;423
cl;Cluster_3;0;0.339083;709;423
cl;Cluster_3;0;0.339383;683;423
cl;Cluster_3;0;0.339521;683;423
cl;Cluster_3;0;0.339709;708;423
cl;Cluster_3;0;0.339809;708;423
cl;Cluster_3;0;0.339893;683;423
cl;Cluster_3;0;0.340026;669;423
cl;Cluster_3;0;0.340275;708;423
cl;Cluster_3;0;0.34034;669;423
cl;Cluster_3;0;0.340384;698;423
cl;Cluster_3;0;0.340601;669;423
cl;Cluster_3;0;0.340653;698;423
cl;Cluster_3;0;0.340747;700;423
cl;Cluster_3;0;0.340929;669;423
cl;Cluster_3;0;0.340979;683;423
cl;Cluster_3;0;0.34103;684;423
cl;Cluster_3;0;0.341159;669;423
cl;Cluster_3;0;0.341184;708;423
cl;Cluster_3;0;0.341195;701;423
cl;Cluster_3;0;0.341362;708;423
cl;Cluster_3;0;0.341441;701;423
cl;Cluster_3;0;0.34164;699;423
cl;Cluster_3;0;0.341931;684;423
cl;Cluster_3;0;0.341973;700;423
cl;Cluster_3;0;0.342124;669;423
cl;Cluster_3;0;0.342445;683;423
cl;Cluster_3;0;0.34291;683;423
cl;Cluster_3;0;0.343071;669;423
cl;Cluster_3;0;0.343096;669;423
cl;Cluster_3;0;0.34315;705;423
cl;Cluster_3;0;0.343221;683;423
cl;Cluster_3;0;0.343562;689;423
cl;Cluster_3;0;0.343627;708;423
cl;Cluster_3;0;0.343765;669;423
cl;Cluster_3;0;0.343765;711;423
cl;Cluster_3;0;0.343854;699;423
cl;Cluster_3;0;0.344208;701;423
cl;Cluster_3;0;0.344255;700;423
cl;Cluster_3;0;0.344331;708;423
cl;Cluster_3;0;0.344345;669;423
cl;Cluster_3;0;0.344643;684;423
cl;Cluster_3;0;0.344651;700;423
cl;Cluster_3;0;0.344757;669;423
cl;Cluster_3;0;0.344881;669;423
cl;Cluster_3;0;0.345024;708;423
cl;Cluster_3;0;0.345036;707;423
cl;Cluster_3;0;0.345183;669;423
cl;Cluster_3;0;0.345249;669;423
cl;Cluster_3;0;0.345263;669;423
cl;Cluster_3;0;0.345372;683;423
cl;Cluster_3;0;0.345449;708;423
cl;Cluster_3;0;0.345551;708;423
cl;Cluster_3;0;0.345554;684;423
cl;Cluster_3;0;0.345849;705;423
cl;Cluster_3;0;0.345965;708;423
cl;Cluster_3;0;0.346038;706;423
cl;Cluster_3;0;0.346076;697;423
cl;Cluster_3;0;0.346201;709;423
cl;Cluster_3;0;0.346257;707;423
cl;Cluster_3;0;0.346458;699;423
cl;Cluster_3;0;0.346549;708;423
cl;Cluster_3;0;0.346638;708;423
cl;Cluster_3;0;0.346794;683;423
cl;Cluster_3;0;0.346796;684;423
cl;Cluster_3;0;0.346877;669;423
cl;Cluster_3;0;0.346885;710;423
cl;Cluster_3;0;0.346983;711;423
cl;Cluster_3;0;0.347143;697;423
cl;Cluster_3;0;0.347167;684;423
cl;Cluster_3;0;0.347176;683;423
cl;Cluster_3;0;0.347242;684;423
cl;Cluster_3;0;0.347327;706;423
cl;Cluster_3;0;0.347338;683;423
cl;Cluster_3;0;0.347361;669;423
cl;Cluster_3;0;0.347562;669;423
cl;Cluster_3;0;0.347599;669;423
cl;Cluster_3;0;0.347602;683;423
cl;Cluster_3;0;0.347757;683;423
cl;Cluster_3;0;0.347776;708;423
cl;Cluster_3;0;0.347814;708;423
cl;Cluster_3;0;0.34791;669;423
cl;Cluster_3;0;0.348079;683;423
cl;Cluster_3;0;0.348163;708;423
cl;Cluster_3;0;0.348172;684;423
cl;Cluster_3;0;0.348262;669;423
cl;Cluster_3;0;0.348296;706;423
cl;Cluster_3;0;0.348337;684;423
cl;Cluster_3;0;0.348846;683;423
cl;Cluster_3;0;0.348862;708;423
cl;Cluster_3;0;0.348891;708;423
cl;Cluster_3;0;0.348961;700;423
cl;Cluster_3;0;0.348999;709;423
cl;Cluster_3;0;0.349043;707;423
cl;Cluster_3;0;0.349236;669;423
cl;Cluster_3;0;0.349261;708;423
cl;Cluster_3;0;0.349321;683;423
cl;Cluster_3;0;0.349354;684;423
cl;Cluster_3;0;0.34938;684;423
cl;Cluster_3;0;0.349381;683;423
cl;Cluster_3;0;0.349404;705;423
cl;Cluster_3;0;0.349504;706;423
cl;Cluster_3;0;0.349559;700;423
cl;Cluster_3;0;0.349612;684;423
cl;Cluster_3;0;0.349689;709;423
cl;Cluster_3;0;0.349888;701;423
cl;Cluster_3;0;0.350172;700;423
cl;Cluster_3;0;0.350629;700;423
cl;Cluster_3;0;0.350736;698;423
cl;Cluster_3;0;0.350835;708;423
cl;Cluster_3;0;0.35092;711;423
cl;Cluster_3;0;0.351201;707;423
cl;Cluster_3;0;0.35123;669;423
cl;Cluster_3;0;0.351448;697;423
cl;Cluster_3;0;0.351539;709;423
cl;Cluster_3;0;0.35158;699;423
cl;Cluster_3;0;0.351604;669;423
cl;Cluster_3;0;0.351649;684;423
cl;Cluster_3;0;0.351656;684;423
cl;Cluster_3;0;0.351817;708;423
cl;Cluster_3;0;0.351883;684;423
cl;Cluster_3;0;0.351891;701;423
cl;Cluster_3;0;0.351965;701;423
cl;Cluster_3;0;0.352214;684;423
cl;Cluster_3;0;0.352226;684;423
cl;Cluster_3;0;0.352242;709;423
cl;Cluster_3;0;0.352263;709;423
cl;Cluster_3;0;0.352344;669;423
cl;Cluster_3;0;0.352358;708;423
cl;Cluster_3;0;0.35236;705;423
cl;Cluster_3;0;0.352456;698;423
cl;Cluster_3;0;0.352481;709;423
cl;Cluster_3;0;0.352488;708;423
cl;Cluster_3;0;0.352579;709;423
cl;Cluster_3;0;0.352635;683;423
cl;Cluster_3;0;0.352654;708;423
cl;Cluster_3;0;0.352685;708;423
cl;Cluster_3;0;0.352754;683;423
cl;Cluster_3;0;0.352767;669;423
cl;Cluster_3;0;0.352911;684;423
cl;Cluster_3;0;0.352916;699;423
cl;Cluster_3;0;0.353172;669;423
cl;Cluster_3;0;0.353229;683;423
cl;Cluster_3;0;0.353258;683;423
cl;Cluster_3;0;0.353264;701;423
cl;Cluster_3;0;0.353382;698;423
cl;Cluster_3;0;0.353566;707;423
cl;Cluster_3;0;0.353866;684;423
cl;Cluster_3;0;0.353914;683;423
cl;Cluster_3;0;0.354012;708;423
cl;Cluster_3;0;0.354051;706;423
cl;Cluster_3;0;0.354155;701;423
cl;Cluster_3;0;0.354361;683;423
cl;Cluster_3;0;0.354693;669;423
cl;Cluster_3;0;0.354863;701;423
cl;Cluster_3;0;0.354958;701;423
cl;Cluster_3;0;0.355034;669;423
cl;Cluster_3;0;0.355064;711;423
cl;Cluster_3;0;0.355236;708;423
cl;Cluster_3;0;0.355285;684;423
cl;Cluster_3;0;0.355528;669;423
cl;Cluster_3;0;0.355674;706;423
cl;Cluster_3;0;0.355913;709;423
cl;Cluster_3;0;0.355962;669;423
cl;Cluster_3;0;0.356109;709;423
cl;Cluster_3;0;0.356131;684;423
cl;Cluster_3;0;0.356274;700;423
cl;Cluster_3;0;0.356302;669;423
cl;Cluster_3;0;0.356395;707;423
cl;Cluster_3;0;0.356583;669;423
cl;Cluster_3;0;0.356805;708;423
cl;Cluster_3;0;0.356818;701;423
cl;Cluster_3;0;0.356929;711;423
cl;Cluster_3;0;0.356939;683;423
cl;Cluster_3;0;0.356948;708;423
cl;Cluster_3;0;0.357;700;423
cl;Cluster_3;0;0.35703;708;423
cl;Cluster_3;0;0.357074;700;423
cl;Cluster_3;0;0.3571;699;423
cl;Cluster_3;0;0.357224;684;423
cl;Cluster_3;0;0.357258;683;423
cl;Cluster_3;0;0.3574;709;423
cl;Cluster_3;0;0.357489;684;423
cl;Cluster_3;0;0.357555;706;423
cl;Cluster_3;0;0.357578;683;423
cl;Cluster_3;0;0.357634;698;423
cl;Cluster_3;0;0.35768;684;423
cl;Cluster_3;0;0.357952;669;423
cl;Cluster_3;0;0.35797;699;423
cl;Cluster_3;0;0.358246;706;423
cl;Cluster_3;0;0.358528;698;423
cl;Cluster_3;0;0.358529;697;423
cl;Cluster_3;0;0.358551;700;423
cl;Cluster_3;0;0.358806;701;423
cl;Cluster_3;0;0.35883;699;423
cl;Cluster_3;0;0.358853;697;423
cl;Cluster_3;0;0.358901;669;423
cl;Cluster_3;0;0.358925;706;423
cl;Cluster_3;0;0.358975;700;423
cl;Cluster_3;0;0.359097;669;423
cl;Cluster_3;0;0.359101;709;423
cl;Cluster_3;0;0.359152;684;423
cl;Cluster_3;0;0.359195;704;423
cl;Cluster_3;0;0.359239;708;423
cl;Cluster_3;0;0.359386;708;423
cl;Cluster_3;0;0.35953;684;423
cl;Cluster_3;0;0.359618;700;423
cl;Cluster_3;0;0.359808;684;423
cl;Cluster_3;0;0.359814;705;423
cl;Cluster_3;0;0.359843;684;423
cl;Cluster_3;0;0.36002;669;423
cl;Cluster_3;0;0.360036;700;423
cl;Cluster_3;0;0.36079;669;423
cl;Cluster_3;0;0.361184;683;423
cl;Cluster_3;0;0.361202;698;423
cl;Cluster_3;0;0.361227;669;423
cl;Cluster_3;0;0.361274;708;423
cl;Cluster_3;0;0.361322;699;423
cl;Cluster_3;0;0.361372;700;423
cl;Cluster_3;0;0.361521;669;423
cl;Cluster_3;0;0.36155;683;423
cl;Cluster_3;0;0.361806;683;423
cl;Cluster_3;0;0.361881;698;423
cl;Cluster_3;0;0.362043;706;423
cl;Cluster_3;0;0.362129;711;423
cl;Cluster_3;0;0.362202;683;423
cl;Cluster_3;0;0.362226;683;423
cl;Cluster_3;0;0.362275;669;423
cl;Cluster_3;0;0.362334;689;423
cl;Cluster_3;0;0.362395;708;423
cl;Cluster_3;0;0.362426;706;423
cl;Cluster_3;0;0.362596;708;423
cl;Cluster_3;0;0.362609;684;423
cl;Cluster_3;0;0.362633;683;423
cl;Cluster_3;0;0.362801;684;423
cl;Cluster_3;0;0.362884;684;423
cl;Cluster_3;0;0.362962;699;423
cl;Cluster_3;0;0.362968;669;423
cl;Cluster_3;0;0.36297;684;423
cl;Cluster_3;0;0.363079;669;423
cl;Cluster_3;0;0.363082;683;423
cl;Cluster_3;0;0.363219;699;423
cl;Cluster_3;0;0.363379;709;423
cl;Cluster_3;0;0.363463;708;423
cl;Cluster_3;0;0.363522;708;423
cl;Cluster_3;0;0.363584;669;423
cl;Cluster_3;0;0.363739;711;423
cl;Cluster_3;0;0.364039;698;423
cl;Cluster_3;0;0.364115;683;423
cl;Cluster_3;0;0.364127;669;423
cl;Cluster_3;0;0.364136;669;423
cl;Cluster_3;0;0.364193;699;423
cl;Cluster_3;0;0.364199;700;423
cl;Cluster_3;0;0.364286;706;423
cl;Cluster_3;0;0.36435;683;423
cl;Cluster_3;0;0.364698;683;423
cl;Cluster_3;0;0.3647;706;423
cl;Cluster_3;0;0.364834;709;423
cl;Cluster_3;0;0.364838;669;423
cl;Cluster_3;0;0.364884;683;423
cl;Cluster_3;0;0.365065;698;423
cl;Cluster_3;0;0.365072;684;423
cl;Cluster_3;0;0.365083;708;423
cl;Cluster_3;0;0.365107;684;423
cl;Cluster_3;0;0.365215;709;423
cl;Cluster_3;0;0.365231;669;423
cl;Cluster_3;0;0.365253;708;423
cl;Cluster_3;0;0.365303;706;423
cl;Cluster_3;0;0.365311;708;423
cl;Cluster_3;0;0.365333;684;423
cl;Cluster_3;0;0.365403;684;423
cl;Cluster_3;0;0.365404;683;423
cl;Cluster_3;0;0.365407;669;423
cl;Cluster_3;0;0.365413;669;423
cl;Cluster_3;0;0.365553;700;423
cl;Cluster_3;0;0.365655;684;423
cl;Cluster_3;0;0.365811;708;423
cl;Cluster_3;0;0.365955;698;423
cl;Cluster_3;0;0.366216;669;423
cl;Cluster_3;0;0.366258;709;423
cl;Cluster_3;0;0.36648;706;423
cl;Cluster_3;0;0.366967;706;423
cl;Cluster_3;0;0.367141;683;423
cl;Cluster_3;0;0.367156;708;423
cl;Cluster_3;0;0.367513;669;423
cl;Cluster_3;0;0.367538;708;423
cl;Cluster_3;0;0.367889;708;423
cl;Cluster_3;0;0.368229;669;423
cl;Cluster_3;0;0.368446;701;423
cl;Cluster_3;0;0.368493;684;423
cl;Cluster_3;0;0.368543;697;423
cl;Cluster_3;0;0.368652;708;423
cl;Cluster_3;0;0.368945;669;423
cl;Cluster_3;0;0.368974;707;423
cl;Cluster_3;0;0.369302;683;423
cl;Cluster_3;0;0.36948;683;423
cl;Cluster_3;0;0.369906;700;423
cl;Cluster_3;0;0.370059;708;423
cl;Cluster_3;0;0.370137;708;423
cl;Cluster_3;0;0.370163;720;423
cl;Cluster_3;0;0.370328;683;423
cl;Cluster_3;0;0.370475;683;423
cl;Cluster_3;0;0.370508;708;423
cl;Cluster_3;0;0.370568;683;423
cl;Cluster_3;0;0.370597;669;423
cl;Cluster_3;0;0.37066;706;423
cl;Cluster_3;0;0.370808;709;423
cl;Cluster_3;0;0.370911;237;323
cl;Cluster_3;0;0.370934;238;323
cl;Cluster_3;0;0.371666;238;323
cl;Cluster_3;0;0.371688;237;323
cl;Cluster_3;0;0.371775;237;323
cl;Cluster_3;0;0.371829;237;323
cl;Cluster_3;0;0.372034;237;323
cl;Cluster_3;0;0.372531;237;323
cl;Cluster_3;0;0.372534;237;323
cl;Cluster_3;0;0.372651;237;323
cl;Cluster_3;0;0.372666;237;323
cl;Cluster_3;0;0.372669;238;323
cl;Cluster_3;0;0.372675;237;323
cl;Cluster_3;0;0.372786;237;323
cl;Cluster_3;0;0.372923;237;323
cl;Cluster_3;0;0.373072;237;323
cl;Cluster_3;0;0.373157;237;323
cl;Cluster_3;0;0.373176;237;323
cl;Cluster_3;0;0.373413;237;323
cl;Cluster_3;0;0.373647;237;323
cl;Cluster_3;0;0.373696;237;323
cl;Cluster_3;0;0.373748;237;323
cl;Cluster_3;0;0.373974;237;323
cl;Cluster_3;0;0.373991;237;323
cl;Cluster_3;0;0.374123;237;323
cl;Cluster_3;0;0.374275;237;323
cl;Cluster_3;0;0.374474;237;323
cl;Cluster_3;0;0.374501;237;323
cl;Cluster_3;0;0.374579;237;323
cl;Cluster_3;0;0.37459;237;323
cl;Cluster_3;0;0.374919;238;323
cl;Cluster_3;0;0.375049;237;323
cl;Cluster_3;0;0.37506;237;323
cl;Cluster_3;0;0.37527;237;323
cl;Cluster_3;0;0.375313;237;323
cl;Cluster_3;0;0.375457;237;323
cl;Cluster_3;0;0.375458;237;323
cl;Cluster_3;0;0.375676;237;323
cl;Cluster_3;0;0.375702;238;323
cl;Cluster_3;0;0.375798;237;323
cl;Cluster_3;0;0.375849;238;323
cl;Cluster_3;0;0.375935;237;323
cl;Cluster_3;0;0.376063;237;323
cl;Cluster_3;0;0.376213;238;323
cl;Cluster_3;0;0.376243;237;323
cl;Cluster_3;0;0.376264;237;323
cl;Cluster_3;0;0.376451;237;323
cl;Cluster_3;0;0.376467;237;323
cl;Cluster_3;0;0.376564;238;323
cl;Cluster_3;0;0.376756;238;323
cl;Cluster_3;0;0.376775;237;323
cl;Cluster_3;0;0.37685;237;323
cl;Cluster_3;0;0.376874;238;323
cl;Cluster_3;0;0.376933;237;323
cl;Cluster_3;0;0.376947;237;323
cl;Cluster_3;0;0.377009;237;323
cl;Cluster_3;0;0.377021;238;323
cl;Cluster_3;0;0.377105;237;323
cl;Cluster_3;0;0.377131;237;323
cl;Cluster_3;0;0.37719;237;323
cl;Cluster_3;0;0.377302;237;323
cl;Cluster_3;0;0.377611;238;323
cl;Cluster_3;0;0.377632;237;323
cl;Cluster_3;0;0.377671;238;323
cl;Cluster_3;0;0.377936;237;323
cl;Cluster_3;0;0.377939;237;323
cl;Cluster_3;0;0.378153;237;323
cl;Cluster_3;0;0.378632;237;323
cl;Cluster_3;0;0.378688;237;323
cl;Cluster_3;0;0.378793;238;323
cl;Cluster_3;0;0.378941;238;323
cl;Cluster_3;0;0.379048;237;323
cl;Cluster_3;0;0.379081;238;323
cl;Cluster_3;0;0.379214;237;323
cl;Cluster_3;0;0.379254;237;323
cl;Cluster_3;0;0.379372;238;323
cl;Cluster_3;0;0.379515;238;323
cl;Cluster_3;0;0.379713;238;323
cl;Cluster_3;0;0.379777;238;323
cl;Cluster_3;0;0.379793;237;323
cl;Cluster_3;0;0.379989;237;323
cl;Cluster_3;0;0.380121;238;323
cl;Cluster_3;0;0.380163;237;323
cl;Cluster_3;0;0.380639;238;323
cl;Cluster_3;0;0.380861;237;323
cl;Cluster_3;0;0.381044;238;323
cl;Cluster_3;0;0.381239;238;323
cl;Cluster_3;0;0.381293;237;323
cl;Cluster_3;0;0.381345;238;323
cl;Cluster_3;0;0.381483;237;323
cl;Cluster_3;0;0.381571;238;323
cl;Cluster_3;0;0.381593;237;323
cl;Cluster_3;0;0.381625;237;323
cl;Cluster_3;0;0.381713;238;323
cl;Cluster_3;0;0.381857;237;323
cl;Cluster_3;0;0.38198;237;323
cl;Cluster_3;0;0.382352;237;323
cl;Cluster_3;0;0.382353;238;323
cl;Cluster_3;0;0.382458;238;323
cl;Cluster_3;0;0.382523;238;323
cl;Cluster_3;0;0.382654;238;323
cl;Cluster_3;0;0.382917;238;323
cl;Cluster_3;0;0.383065;237;323
cl;Cluster_3;0;0.383103;238;323
cl;Cluster_3;0;0.383221;238;323
cl;Cluster_3;0;0.383305;238;323
cl;Cluster_3;0;0.383332;238;323
cl;Cluster_3;0;0.383569;237;323
cl;Cluster_3;0;0.383783;238;323
cl;Cluster_3;0;0.383854;238;323
cl;Cluster_3;0;0.383967;238;323
cl;Cluster_3;0;0.384036;238;323
cl;Cluster_3;0;0.384089;238;323
cl;Cluster_3;0;0.384196;238;323
cl;Cluster_3;0;0.384212;238;323
cl;Cluster_3;0;0.384591;238;323
cl;Cluster_3;0;0.384698;238;323
cl;Cluster_3;0;0.3847;238;323
cl;Cluster_3;0;0.384721;238;323
cl;Cluster_3;0;0.384807;238;323
cl;Cluster_3;0;0.384817;238;323
cl;Cluster_3;0;0.384881;238;323
cl;Cluster_3;0;0.385052;238;323
cl;Cluster_3;0;0.38518;238;323
cl;Cluster_3;0;0.385242;238;323
cl;Cluster_3;0;0.385269;238;323
cl;Cluster_3;0;0.38529;238;323
cl;Cluster_3;0;0.385455;237;323
cl;Cluster_3;0;0.385644;238;323
cl;Cluster_3;0;0.385787;238;323
cl;Cluster_3;0;0.385802;238;323
cl;Cluster_3;0;0.385917;238;323
cl;Cluster_3;0;0.385963;238;323
cl;Cluster_3;0;0.385978;238;323
cl;Cluster_3;0;0.386086;237;323
cl;Cluster_3;0;0.386152;237;323
cl;Cluster_3;0;0.386293;238;323
cl;Cluster_3;0;0.386447;237;323
cl;Cluster_3;0;0.38649;110;425
cl;Cluster_3;0;0.386574;136;424
cl;Cluster_3;0;0.386628;135;424
cl;Cluster_3;0;0.386673;136;424
cl;Cluster_3;0;0.386707;129;424
cl;Cluster_3;0;0.386713;132;424
cl;Cluster_3;0;0.386722;133;424
cl;Cluster_3;0;0.386947;132;424
cl;Cluster_3;0;0.387129;133;424
cl;Cluster_3;0;0.387265;135;424
cl;Cluster_3;0;0.387363;139;424
cl;Cluster_3;0;0.387504;132;424
cl;Cluster_3;0;0.387516;136;424
cl;Cluster_3;0;0.387579;136;424
cl;Cluster_3;0;0.387853;136;424
cl;Cluster_3;0;0.388419;139;424
cl;Cluster_3;0;0.38844;129;424
cl;Cluster_3;0;0.388516;135;424
cl;Cluster_3;0;0.388544;133;424
cl;Cluster_3;0;0.38859;136;424
cl;Cluster_3;0;0.388653;133;424
cl;Cluster_3;0;0.388916;132;424
cl;Cluster_3;0;0.388933;136;424
cl;Cluster_3;0;0.388933;130;424
cl;Cluster_3;0;0.388999;135;424
cl;Cluster_3;0;0.389004;139;424
cl;Cluster_3;0;0.389599;129;424
cl;Cluster_3;0;0.389635;130;424
cl;Cluster_3;0;0.389871;132;424
cl;Cluster_3;0;0.390018;132;424
cl;Cluster_3;0;0.390113;136;424
cl;Cluster_3;0;0.39025;133;424
cl;Cluster_3;0;0.390308;135;424
cl;Cluster_3;0;0.390364;139;424
cl;Cluster_3;0;0.390401;130;424
cl;Cluster_3;0;0.390404;133;424
cl;Cluster_3;0;0.390507;129;424
cl;Cluster_3;0;0.390575;136;424
cl;Cluster_3;0;0.390864;132;424
cl;Cluster_3;0;0.391343;136;424
cl;Cluster_3;0;0.391352;136;424
cl;Cluster_3;0;0.391357;136;424
cl;Cluster_3;0;0.391486;132;424
cl;Cluster_3;0;0.391609;132;424
cl;Cluster_3;0;0.391638;136;424
cl;Cluster_3;0;0.391798;133;424
cl;Cluster_3;0;0.391829;130;424
cl;Cluster_3;0;0.391996;135;424
cl;Cluster_3;0;0.392149;135;424
cl;Cluster_3;0;0.392412;128;424
cl;Cluster_3;0;0.392425;132;424
cl;Cluster_3;0;0.392485;129;424
cl;Cluster_3;0;0.392605;135;424
cl;Cluster_3;0;0.392627;128;424
cl;Cluster_3;0;0.39266;136;424
cl;Cluster_3;0;0.392714;136;424
cl;Cluster_3;0;0.392826;132;424
cl;Cluster_3;0;0.392977;133;424
